tsne1D,tsne2D,Standard_Cluster,Membership_Probability,Sample_Name
19.47613534096934,23.826196816773695,8.0,1.0,NZ_KU288634.1
-31.86740464281503,15.752310606452482,2.0,1.0,NZ_KU295133.1
10.499660121842231,2.8739605480122394,-1.0,0.0,NZ_KU321583.1
-22.3470511517492,-22.15936241240448,-1.0,0.0,NZ_KU355873.1
-11.999898031605227,-22.16634288174124,5.0,1.0,NZ_KU578032.1
-11.433321535043317,-22.797891572643405,5.0,0.9590190179213443,NZ_KU664810.1
22.905231425931355,19.308756274528456,8.0,0.7325080800670375,NZ_KU932024.1
-16.978374616066503,-18.539276558181058,5.0,1.0,NZ_KU932025.1
0.33829229780897574,-6.600718777072956,7.0,1.0,NZ_KU932028.1
-5.757647880279259,16.92081102483393,-1.0,0.0,NZ_KU994859.1
-32.981909391261325,8.53331054671288,2.0,1.0,NZ_KX023259.1
9.401322870991489,0.8842704867043741,7.0,0.9667485097851415,NZ_KX023260.1
-36.58412789414565,13.741235840687184,2.0,0.8212452429369447,NZ_KX129784.1
-0.9843772051134625,-2.4294170306451615,7.0,1.0,NZ_KX246267.1
9.332476649749232,0.9498795499917734,7.0,0.9667485097851415,NZ_KX503323.1
9.112834450523538,1.825179619688457,7.0,0.9375571870087276,NZ_KX608544.1
-21.564569055464446,27.637693282013064,3.0,0.5399182938696314,NZ_KX683283.1
13.397714086873552,-16.85317135932384,-1.0,0.0,NZ_KX808482.1
-11.419598835904637,-22.512778024582115,5.0,0.9541807831607252,NZ_KY007017.1
4.217425869037957,10.000971955437507,-1.0,0.0,NZ_KY075650.1
2.699394085741762,-5.599810075394032,7.0,1.0,NZ_KY416992.1
-2.6039922014248766,-1.6972824901757235,7.0,0.8370829885872371,NZ_KY463220.1
3.4184647710859273,24.098086172150545,-1.0,0.0,NZ_KY706108.1
-31.864689798699725,15.75726236605478,2.0,1.0,NZ_KY798506.1
4.49677032127225,0.2162298256073636,7.0,0.8020312477178773,NZ_KY865320.1
9.901265823145579,2.1499850126855,7.0,0.8497623633095742,NZ_KY865321.1
9.562334817615035,2.1916143029617814,7.0,0.8607979108957057,NZ_KY865322.1
23.11905677557105,19.68831841014721,8.0,0.7357084665957005,NZ_LC163971.1
-19.18424860296279,17.521147611725535,3.0,0.5545204197603478,NZ_LC483178.1
-12.392451768601312,-19.295815473616653,5.0,1.0,NZ_LC484363.1
-11.589529962400873,9.55366796002726,1.0,1.0,NZ_LC492469.1
-15.457243498844733,26.489015393732355,3.0,0.9679701873753562,NZ_LC520268.1
-13.620280889497746,24.375644113356294,3.0,1.0,NZ_LC520269.1
-13.653010168057506,24.873755689665888,3.0,1.0,NZ_LC520270.1
-13.476693958703033,24.096076202779248,3.0,1.0,NZ_LC520271.1
-13.607818505779521,24.377874696832905,3.0,1.0,NZ_LC520272.1
-13.6091770409317,24.37750051435741,3.0,1.0,NZ_LC520273.1
-15.48844970562876,27.08876599777202,3.0,0.9648386479998053,NZ_LC520274.1
-15.457881363525907,26.485433590715587,3.0,0.9672055946449818,NZ_LC520275.1
-15.546343224813512,27.06460484301471,3.0,0.9667539062255276,NZ_LC520276.1
-16.218987774695005,26.446772757216245,3.0,0.9644298832811414,NZ_LC520277.1
-14.748411446407996,25.794815764620704,3.0,1.0,NZ_LC520278.1
-13.934612636908756,23.725048914898558,3.0,1.0,NZ_LC520279.1
-13.488754263887442,23.79210208676841,3.0,1.0,NZ_LC520280.1
-13.681549346419244,24.841121964599637,3.0,1.0,NZ_LC520281.1
-13.775217503437108,24.978421682091323,3.0,1.0,NZ_LC520283.1
-14.179451618764293,25.036416243913834,3.0,1.0,NZ_LC520284.1
-13.675350879130447,24.86693066558668,3.0,1.0,NZ_LC520285.1
-14.370551282142092,25.426589275654777,3.0,1.0,NZ_LC520286.1
-13.675741830198133,24.86687877559831,3.0,1.0,NZ_LC520287.1
-18.643683032566564,24.29366116839039,3.0,0.7609216116627476,NZ_LC520288.1
-15.218673864943597,26.45511407681158,3.0,0.9601253693963158,NZ_LC520289.1
-2.8767302294141652,-6.5926651852952824,7.0,0.9960211098930365,NZ_LC549806.1
-16.959147853964364,4.9320152052599,1.0,1.0,NZ_LN850163.1
9.61035755640163,12.26741741417925,-1.0,0.0,NZ_LN908839.1
-16.571765968491047,5.687058163375841,1.0,1.0,NZ_LO017737.1
-16.703027452047625,3.5280610745419967,1.0,0.9485895871962186,NZ_LO017738.1
-16.433063968041427,-18.522756954505756,5.0,1.0,NZ_LR025097.1
-21.506232663550538,28.565245944942973,3.0,0.5254566304886862,NZ_LR025102.1
-3.3032277497733142,18.88690700580612,-1.0,0.0,NZ_LR130546.1
-0.1577714054613777,-3.127456884214154,7.0,1.0,NZ_LR130554.1
-17.242889831626076,29.466287739541414,3.0,0.6403086170166651,NZ_LR130556.1
5.570439285490815,32.17742110055684,4.0,1.0,NZ_LR130563.1
5.138005152392761,31.598924879313532,4.0,1.0,NZ_LR130565.1
-18.873227025695172,17.729141200959386,3.0,0.564446407034332,NZ_LR595692.1
-14.234928510371416,-34.61510464787614,5.0,0.8629762912413756,NZ_LR740759.1
18.062581032926357,17.682683088431354,-1.0,0.0,NZ_LR740760.1
-13.36992586305666,-33.93258057291815,5.0,0.8677905854239539,NZ_LR740777.2
20.578690998457944,23.84410330501767,8.0,1.0,NZ_LR880737.1
-30.689862871385447,11.942101690202433,2.0,1.0,NZ_LR882051.1
16.73144929124767,22.251365795386032,8.0,0.7423500597862934,NZ_LR882055.1
3.808251383023355,-10.577283806648106,7.0,0.7919621888346814,NZ_LR882059.1
3.7082721001302046,4.670689720487864,-1.0,0.0,NZ_LR882061.1
-20.315295366165422,-32.89937967693959,5.0,0.9862759095120515,NZ_LR882494.1
14.544919400937566,10.065301058398965,8.0,0.591075206411886,NZ_LR882974.1
12.463015177153219,13.644835347066676,-1.0,0.0,NZ_LR882976.1
14.205637493736704,32.026503951315675,-1.0,0.0,NZ_LR882998.1
15.256759451506985,12.471039522363059,8.0,0.591075206411886,NZ_LR883008.1
16.157785771164875,9.522457880257623,-1.0,0.0,NZ_LR883009.1
23.143214341961063,14.80089665744638,-1.0,0.0,NZ_LR883011.1
11.452570574117434,11.095729363123036,-1.0,0.0,NZ_LR883014.1
12.599295518583311,13.70926978690454,-1.0,0.0,NZ_LR883051.1
18.174740669822594,11.408274210081998,-1.0,0.0,NZ_LR883052.1
13.224049793120447,8.85135285588273,-1.0,0.0,NZ_LR883054.1
-17.25922519238554,29.418288249644966,3.0,0.644255928821877,NZ_LR890199.1
-15.090806385508348,-15.227590591569879,5.0,1.0,NZ_LR890271.1
23.93343089386243,22.223943119194608,8.0,0.9506544352396508,NZ_LR890290.1
-11.09194972584115,25.370942707663836,3.0,1.0,NZ_LR890300.1
24.889805410886094,24.4099726934566,8.0,0.7532599702820925,NZ_LR890301.1
-21.501056431264416,28.575196513331203,3.0,0.525592712822292,NZ_LR890327.1
-17.170373593789865,29.442526269160936,3.0,0.6493040701538716,NZ_LR890335.1
20.072230936478324,23.919709698603707,8.0,1.0,NZ_LR890337.1
-11.091226340045045,25.37046641164005,3.0,1.0,NZ_LR890467.1
3.960430660669263,-20.15334297903187,6.0,1.0,NZ_LR890509.1
24.739072890959854,24.50285600093262,8.0,0.7582351914549013,NZ_LR890510.1
20.648980795375458,21.735822832237876,8.0,1.0,NZ_LR890511.1
-17.392013275766153,29.627949964701976,3.0,0.6263381974231701,NZ_LR890537.1
13.238125574488102,33.0180683870003,-1.0,0.0,NZ_LR890604.1
23.882777723845333,22.116798353216954,8.0,0.9242402704347003,NZ_LR890605.1
-13.12760900634385,24.299342937654693,3.0,1.0,NZ_LR890607.1
-16.065718819396817,-31.855147141725446,5.0,1.0,NZ_LR890652.1
-5.771433811026319,25.929133091189,-1.0,0.0,NZ_LR890694.1
23.297924344448127,19.25055979322386,8.0,0.7488641182656663,NZ_LR890715.1
19.294089695929426,23.855651417849828,8.0,1.0,NZ_LR898870.1
13.076233017351253,32.87698833029724,-1.0,0.0,NZ_LR898875.1
23.26002550673428,19.288128994503417,8.0,0.743104515359115,NZ_LR898876.1
-16.117001860835547,-18.54560894706041,5.0,1.0,NZ_LS992167.1
13.140128353364615,32.792709652962984,-1.0,0.0,NZ_LS992181.1
-3.847594856426607,17.60362485513487,-1.0,0.0,NZ_LS992182.1
-10.902136229184565,9.119804190697806,1.0,0.9798144722597225,NZ_LS992186.1
19.082082443211295,26.491200661471993,8.0,1.0,NZ_LS992188.1
-3.847182582249456,17.604228030425837,-1.0,0.0,NZ_LS992191.1
-15.73052717663964,4.832930682159867,1.0,1.0,NZ_LS992193.1
27.166308197220896,23.372663080077523,8.0,0.7254001171891113,NZ_LS992194.1
-17.86993369841475,6.4230490914657485,1.0,1.0,NZ_LS998786.1
-0.4238207359874724,19.60276073187498,3.0,0.5058794470608509,NZ_LS999561.1
0.31992513352503305,18.33743097552859,3.0,0.5038882729615034,NZ_LT599826.1
-36.36882434001181,14.03923269409729,2.0,0.8187098572753712,NZ_LT795503.1
20.891732415797623,19.68330982795162,8.0,0.8037411543330153,NZ_LT795505.1
4.8776977555447925,-6.881583572241539,7.0,1.0,NZ_LT838203.1
-12.176614380732783,-12.980626479717143,-1.0,0.0,NZ_LT906556.1
-1.6564657692693863,18.774246452082103,-1.0,0.0,NZ_LT985213.1
23.01176078048065,19.717826734737834,8.0,0.7288100855925477,NZ_LT985214.1
27.658939968011467,22.215763111904717,8.0,0.8352110067364469,NZ_LT985217.1
13.394659846516163,33.03387440934992,-1.0,0.0,NZ_LT985219.1
-1.6745155538340706,18.765838758084595,-1.0,0.0,NZ_LT985221.1
13.398772014486184,33.04060063008559,-1.0,0.0,NZ_LT985226.1
0.4404300983891867,18.059671498400945,-1.0,0.0,NZ_LT985227.1
13.56165936012292,27.3336915830643,-1.0,0.0,NZ_LT985252.1
20.700462944473777,19.751768356044266,8.0,0.8183449922351923,NZ_LT985265.1
19.38152059614627,24.163407771054246,8.0,1.0,NZ_LT985267.1
-1.6778100051816591,18.77024334378236,-1.0,0.0,NZ_LT985271.1
22.86226082523594,19.665424125128006,8.0,0.7232215819931832,NZ_LT985272.1
22.943052804754693,19.736750412360703,8.0,0.7259792064254382,NZ_LT985274.1
13.649643934585374,6.73201221241201,-1.0,0.0,NZ_LT985275.1
21.743162363880266,27.405528548140197,8.0,0.835293922363662,NZ_LT985277.1
-0.41905028839103964,31.956092363460645,-1.0,0.0,NZ_LT985303.1
22.62645115630981,23.09680546604411,8.0,0.9851648926158679,NZ_LT985304.1
0.40284319372629396,18.087952550898176,-1.0,0.0,NZ_LT985305.1
0.43732350004879494,18.005793156000838,-1.0,0.0,NZ_LT985306.1
3.420061945068917,33.05262610710405,4.0,0.9807562390003233,NZ_LT985309.1
-16.10624310009116,-18.515907735455386,5.0,1.0,NZ_LT985319.1
-17.25381734436432,30.091185916455995,3.0,0.5988824160162696,NZ_MF156697.1
-9.081753062191243,5.589493989416746,1.0,1.0,NZ_MF156713.1
-17.152821979414572,-27.968995564753914,5.0,1.0,NZ_MF174860.1
-8.219025976564298,4.713270022305015,-1.0,0.0,NZ_MF353155.1
-1.1230827174869957,-1.1006185469093293,7.0,0.880044586939549,NZ_MF353156.1
-16.094993194101907,-18.907777706959056,5.0,1.0,NZ_MF474175.1
-15.287256256855944,-15.832739020835888,5.0,1.0,NZ_MF589339.1
-11.571503788402788,-12.36617957562908,-1.0,0.0,NZ_MF679146.1
-11.589818737156818,-12.390368150194961,-1.0,0.0,NZ_MF679147.1
10.682516325459845,1.6669399761779813,7.0,0.9056471897428646,NZ_MG197488.1
9.57110429135412,1.5171225150987317,7.0,0.9667485097851415,NZ_MG197489.1
10.687543285755844,1.662307172276096,7.0,0.9064375052599113,NZ_MG197490.1
10.156542888368598,2.3031574602434652,7.0,0.8126469807478117,NZ_MG197491.1
9.571104291354429,1.5171225150987457,7.0,0.9667485097851415,NZ_MG197492.1
8.5254933609172,4.494414035754179,7.0,0.8725387224020145,NZ_MG197493.1
10.44088317159533,1.7052360231741808,7.0,0.9006259244061271,NZ_MG197494.1
10.76230950983315,2.293476888216942,7.0,0.8213215126078232,NZ_MG197495.1
10.035604100745402,0.7925163031304646,7.0,0.9667485097851415,NZ_MG197496.1
10.21079986051716,1.0858434750465475,7.0,0.9667485097851415,NZ_MG197497.1
10.788531816088549,2.2588963057459104,7.0,0.8247778468333129,NZ_MG197498.1
10.239797001616319,0.9751881895299892,7.0,0.9667485097851415,NZ_MG197499.1
10.765665210578103,2.2909426478341346,7.0,0.8214963271892203,NZ_MG197502.1
10.760957643613269,2.3044177285975005,7.0,0.819847899921735,NZ_MG197503.1
-31.670771465973967,12.372928643496715,2.0,1.0,NZ_MG462728.1
-30.040376968966225,14.99376899666357,2.0,0.8761001620861452,NZ_MG462729.1
-3.1203852468987705,0.15002902851171385,-1.0,0.0,NZ_MG515250.1
-28.216674101090007,14.626757709148734,2.0,0.7205630710583246,NZ_MG516909.1
9.97876085368443,2.1492648157227965,7.0,0.8452246269284273,NZ_MG591701.1
-18.631623163348806,8.025203883055065,1.0,0.9725299897809775,NZ_MG649062.1
-18.20350435002105,17.575496404208838,3.0,0.5477135066634741,NZ_MG702490.1
-18.892795760890916,16.898178489028396,3.0,0.5055609330805012,NZ_MG702492.1
20.482391064815914,24.25047732922073,8.0,1.0,NZ_MG825370.1
-15.000821152599855,-34.394447472015855,5.0,0.9761195722522,NZ_MG825372.1
-16.117691661944686,-31.138573116035722,5.0,1.0,NZ_MG825378.1
-11.987759930619944,-12.872784962545516,-1.0,0.0,NZ_MG838205.1
-13.682506659372466,24.921359930700067,3.0,1.0,NZ_MG886288.1
-11.507126151369112,-5.812674823799404,-1.0,0.0,NZ_MG904991.1
6.812422639372922,-12.802303728541553,-1.0,0.0,NZ_MG904993.1
-19.731915137924894,-28.769062919686974,5.0,1.0,NZ_MH202955.1
-1.1386591766651075,-1.0905532242700566,7.0,0.8790955874488566,NZ_MH213345.1
23.094758453223662,19.69714681192587,8.0,0.7320122933864219,NZ_MH257956.1
9.722790811075411,0.03504808387572633,7.0,0.9667485097851415,NZ_MH329656.1
-9.478804094835757,-22.68460330768037,5.0,0.9613311417892002,NZ_MH422552.1
15.992461205315626,8.793047444166614,-1.0,0.0,NZ_MH450052.1
-5.7687221610147486,-11.569113637278118,-1.0,0.0,NZ_MH580300.1
-16.89326275605616,-15.304731099314647,5.0,1.0,NZ_MH580302.1
-18.456376401108223,7.788073298558119,1.0,0.9926058998159237,NZ_MH985167.1
19.14483953227115,24.232947321846023,8.0,1.0,NZ_MK048477.1
2.8063125766869175,-2.256513263789025,7.0,1.0,NZ_MK092064.1
-5.351043666298077,-7.777523159114756,-1.0,0.0,NZ_MK134376.1
-7.873930186770336,1.4998196740394028,-1.0,0.0,NZ_MK291500.1
-17.24526145320353,23.878736678459966,3.0,0.9395385821772663,NZ_MK295817.1
-1.5150641431030873,19.277867173810755,-1.0,0.0,NZ_MK295818.1
-14.222344814982538,24.663107215374236,3.0,1.0,NZ_MK295819.1
-10.708549121309277,30.218411387083506,3.0,0.6910900965141819,NZ_MK295820.1
-1.6775686438951638,18.79102445236447,-1.0,0.0,NZ_MK295821.1
-4.507440782906423,18.12599820820167,-1.0,0.0,NZ_MK295822.1
-1.8543964278559186,18.656299110834162,-1.0,0.0,NZ_MK295823.1
-14.868900020620078,25.560664895289527,3.0,1.0,NZ_MK295824.1
-9.766531887997909,24.88762977461099,3.0,0.8299848294002363,NZ_MK295825.1
-4.478501616166675,18.39511943769107,-1.0,0.0,NZ_MK295826.1
-15.942292236214914,25.58929326545782,3.0,0.9685830545838857,NZ_MK295827.1
-13.504412609614498,24.19762343732571,3.0,1.0,NZ_MK295828.1
-12.015882354033254,24.995759006262613,3.0,1.0,NZ_MK295829.1
-13.82054931147051,24.875584755562272,3.0,1.0,NZ_MK295830.1
-1.5586779420874044,18.400813452961156,-1.0,0.0,NZ_MK295831.1
-14.721261744157552,26.959649526734932,3.0,1.0,NZ_MK295832.1
-1.5629907627763782,18.424408447852034,-1.0,0.0,NZ_MK295833.1
19.33127602930483,29.297450679578482,8.0,0.6186522251222224,NZ_MK295834.1
-12.947555280625235,27.648866531804657,3.0,1.0,NZ_MK370988.1
-12.964816768171818,27.5399463513226,3.0,1.0,NZ_MK370989.1
-14.474349060924979,-16.38116858747943,5.0,1.0,NZ_MK416151.1
-19.27514692192699,9.521189478052232,-1.0,0.0,NZ_MK416152.1
10.655709714815773,1.5684775534762385,7.0,0.9245077572403385,NZ_MK419152.1
-15.747051588622217,-25.315416011657526,5.0,0.9356067796957699,NZ_MK430046.1
-11.383402694757331,-22.98387364841507,5.0,0.965828306523934,NZ_MK461928.1
-11.437984694906755,-23.01195305993584,5.0,0.9771755894153856,NZ_MK461929.1
5.861450979006636,-24.22060186042051,6.0,1.0,NZ_MK492260.1
-16.529489506118725,3.8849103194334793,1.0,0.9998569485281742,NZ_MK492688.1
-19.672558085426815,-29.83631988298078,5.0,1.0,NZ_MK878890.1
-18.590642049335518,-30.47152045803643,5.0,1.0,NZ_MK878891.1
19.714963470459093,25.295558435056257,8.0,1.0,NZ_MK878892.1
19.77354405003505,24.80252010898774,8.0,1.0,NZ_MK878893.1
-8.90987128628084,4.695481376498922,1.0,0.9907103325182779,NZ_MN007141.1
-18.645949639182984,8.025617202623062,1.0,0.9706209370810519,NZ_MN007143.1
-15.713543609756947,-25.329273429682747,5.0,0.9334205198069846,NZ_MN053930.1
-0.6514222171042152,-1.4507537333654033,7.0,0.937636895082729,NZ_MN061455.1
18.405157206525278,21.824841519930505,8.0,0.8234822728583798,NZ_MN101852.1
18.52421394149273,21.8514064421358,8.0,0.8469576620693334,NZ_MN101854.1
9.738265778913318,2.2782955437291186,7.0,0.8395033670566957,NZ_MN101857.1
-21.480085620049856,-26.443440079282453,5.0,1.0,NZ_MN158989.1
-16.36411282410813,4.877347591666215,1.0,1.0,NZ_MN158990.1
-21.376755478372782,-26.598757618171792,5.0,1.0,NZ_MN158991.1
-21.825921886128963,-26.206315763273892,5.0,1.0,NZ_MN158992.1
-29.772039659682825,15.156398422920148,2.0,0.8311313703991959,NZ_MN182750.1
-8.627628727778477,6.622620643056007,-1.0,0.0,NZ_MN197360.1
-10.923120274732312,30.639546602259628,3.0,0.6641255043614762,NZ_MN218686.1
-33.65848719473779,12.192930112468975,2.0,1.0,NZ_MN256757.1
-33.66663183995985,12.20034997069143,2.0,1.0,NZ_MN256758.1
-34.257717224378254,12.987019039698438,2.0,1.0,NZ_MN256759.1
-33.08888770120387,8.30118471517504,2.0,0.9634104170681201,NZ_MN476097.1
18.39732356556214,24.582619022408483,8.0,1.0,NZ_MN537908.1
13.64977237773311,6.730416612960856,-1.0,0.0,NZ_MN626601.1
-1.1119442065606768,-1.0857261682195243,7.0,0.8770240906107485,NZ_MN641485.1
9.707266003857221,1.4295463072655148,7.0,0.9667485097851415,NZ_MN702385.1
25.182980106044837,26.54573684923365,8.0,0.6082599603510146,NZ_MN783745.1
-19.717464505509387,-29.30789289233045,5.0,1.0,NZ_MN807689.1
-22.031610183409942,-29.922069232891296,5.0,1.0,NZ_MN816372.1
-9.488464763009857,4.863921153039614,1.0,1.0,NZ_MN822124.1
9.655651837955613,1.4635934529750063,7.0,0.9667485097851415,NZ_MN822125.1
-22.274770711947614,-28.684138189127516,5.0,1.0,NZ_MN823988.1
-20.500959646188722,-17.580222849012504,5.0,0.8066315727799627,NZ_MN848327.1
9.682019402408734,2.4775160054894148,7.0,0.8131084866114778,NZ_MN865122.1
23.128963701715552,14.794630217578446,-1.0,0.0,NZ_MT074415.1
-11.008088906268382,28.577731430780027,3.0,0.8809779454348061,NZ_MT077882.1
19.855270235408845,24.296856233019515,8.0,1.0,NZ_MT077885.1
20.437024768083198,23.579515232024722,8.0,1.0,NZ_MT077887.1
22.7670450365028,19.37276954475299,8.0,0.7159159985948176,NZ_MT077889.1
-18.652383199602852,8.051340085425851,1.0,0.9681377901597583,NZ_MT199177.1
20.674727755503937,22.0368691831006,8.0,1.0,NZ_MT215579.2
-32.13670238379497,9.441748173039121,2.0,1.0,NZ_MT219817.1
-32.96930384530626,9.56324210575921,2.0,1.0,NZ_MT219818.1
-32.139390082806,9.438008135774389,2.0,1.0,NZ_MT219820.1
-33.04537334446131,9.42312873724027,2.0,1.0,NZ_MT219823.1
-35.981265977477605,12.351961808830943,2.0,1.0,NZ_MT219824.1
-33.05463968451551,9.626575233144154,2.0,1.0,NZ_MT219826.1
-10.89372499410744,-21.41635982962338,5.0,0.9654592943052923,NZ_MT263755.1
-0.5133955888846686,-2.2996179904902245,7.0,1.0,NZ_MT449720.1
-0.4548654767017932,-2.3715328927549066,7.0,1.0,NZ_MT449721.1
-1.003327515679084,-2.3771945877725646,7.0,1.0,NZ_MT449722.1
-34.99621768581855,14.70747514310902,2.0,0.9568221588908196,NZ_MT586601.1
-35.150806896079615,14.816368000123964,2.0,0.9231281015845314,NZ_MT586602.1
-35.1064423343736,14.949505237822814,2.0,0.9166594470158739,NZ_MT586603.1
-35.664747636279714,14.560204527372,2.0,0.8722885761089065,NZ_MT586604.1
-35.04208546025113,14.918090883736328,2.0,0.9286801045457481,NZ_MT586605.1
-34.926546861125814,14.431464779961315,2.0,0.9969696439194996,NZ_MT586606.1
-34.9104443450245,14.429216599125393,2.0,1.0,NZ_MT586607.1
-35.1562824319502,14.815465142673318,2.0,0.9224215043365824,NZ_MT586608.1
-0.2287642058683046,-1.9421918478812539,7.0,1.0,NZ_MT587865.1
-7.321354519205427,-5.955115817713143,-1.0,0.0,NZ_MT648288.1
23.395306373084864,19.283151348974776,8.0,0.7550916191942434,NZ_MT754288.1
-2.5866127643950616,19.05702608599709,-1.0,0.0,NZ_MW057772.1
20.93018445018165,19.721963339803743,8.0,0.8072101464821256,NZ_MW077914.1
-16.629027691964623,-18.143565223989864,5.0,1.0,NZ_MW077916.1
-12.361146363581268,-22.247768845631175,5.0,1.0,NZ_MW228449.1
7.849288366533898,0.6024603761800089,7.0,0.9667485097851415,NZ_MW298654.1
9.556276283591968,1.5121680622753328,7.0,0.9667485097851415,NZ_MW298658.1
20.046325050009,23.98401742912584,8.0,1.0,NZ_MW298660.1
-24.36778293457732,-28.274324322898245,5.0,1.0,NZ_MW317021.1
8.238112118550642,-3.3286842230793363,7.0,0.9183426876283741,NZ_MW390520.1
20.57758964313213,19.94396657428523,8.0,0.833867305637938,NZ_MW390526.1
4.511836580152496,-5.3360277724701985,7.0,1.0,NZ_MW390528.1
-14.625826656257782,-16.304277265453464,5.0,1.0,NZ_MW390538.1
-21.858461186785412,-26.725415570543124,5.0,1.0,NZ_MW390539.1
-10.117683456476083,-20.56811326991995,5.0,1.0,NZ_MW390540.1
-16.98309771208479,4.341232840140314,1.0,0.9911795555429704,NZ_MW390541.1
-30.087991678362688,11.170904022296856,2.0,1.0,NZ_MW390548.1
-30.083705171655524,11.168403891164505,2.0,1.0,NZ_MW390551.1
-32.153235304164525,9.429467638920867,2.0,1.0,NZ_MW423609.1
-12.330466606246024,-23.51080723557115,5.0,1.0,NZ_MW495061.1
2.652390899628395,-2.187579292333148,7.0,1.0,NZ_MW574940.1
-19.544269827601394,-27.242831739693425,5.0,1.0,NZ_MW633522.1
-16.32686358650546,-18.046952855303697,5.0,1.0,NZ_MW645356.1
-11.19261093672329,-16.274677516239734,5.0,0.9562977318457023,NZ_MW645357.1
-16.01500289362402,-31.90369466107729,5.0,1.0,NZ_MW645358.1
-3.2760254337441506,17.794248184427154,-1.0,0.0,NZ_MW646300.1
-16.050093246075264,28.150304292661968,3.0,0.8111018758255815,NZ_MW646301.1
17.464489883297603,23.238010426807353,8.0,0.9515505207001507,NZ_MW646303.1
-11.865301757155265,-12.664248178267844,-1.0,0.0,NZ_MW800635.1
6.414714094829624,-3.4169642051457343,7.0,0.9085419243279638,NZ_MW800637.1
-6.522590252428131,-20.268861692335985,5.0,0.8052130041694999,NZ_MW800638.1
-5.564030779802302,-20.518667958523203,-1.0,0.0,NZ_MW808987.1
