tsne1D,tsne2D,Standard_Cluster,Membership_Probability,Sample_Name
-18.19748460128245,6.317304196362678,5.0,1.0,NZ_LN850163.1
10.72373419652688,13.293134787623377,10.0,0.931187098603153,NZ_LN908839.1
-17.443609588272007,7.121264536258248,5.0,0.933317994740565,NZ_LO017737.1
-17.467433101629112,4.83333789420811,5.0,0.7135616989207059,NZ_LO017738.1
-16.86239217859281,-18.623065112890487,15.0,0.9158807615971476,NZ_LR025097.1
-23.29719215250326,22.796977047653815,-1.0,0.0,NZ_LR025102.1
-3.2351638845624793,20.709168895228345,8.0,0.9619512140767918,NZ_LR130546.1
-1.7199031158242182,-2.976799497074609,21.0,0.9416906806180889,NZ_LR130554.1
-13.14135645023685,22.285550997082982,-1.0,0.0,NZ_LR130556.1
5.701963825318547,34.84000462657185,3.0,1.0,NZ_LR130563.1
5.219635254934006,34.24959407326426,3.0,1.0,NZ_LR130565.1
-18.77979726298863,20.053276797117576,7.0,1.0,NZ_LR595692.1
-13.858215609407083,-34.363832996636475,16.0,1.0,NZ_LR740759.1
22.835913404356827,13.53308824881033,9.0,0.6164608963009713,NZ_LR740760.1
-13.357540939441574,-33.14415612475803,16.0,0.9294104108011918,NZ_LR740777.2
19.465580183785576,24.755546552220057,9.0,1.0,NZ_LR880737.1
-30.37269860320521,13.956928194381568,4.0,0.7331957318654044,NZ_LR882051.1
16.45862157961372,21.072756858033607,9.0,0.6991816712025682,NZ_LR882055.1
2.840944227313262,-9.70658150193564,-1.0,0.0,NZ_LR882059.1
14.33289960443138,3.8930701038186353,10.0,0.6773800799014303,NZ_LR882061.1
-20.68100758872661,-32.49299386894907,-1.0,0.0,NZ_LR882494.1
17.770683472684276,9.208090777105557,10.0,0.8879374829490919,NZ_LR882974.1
13.726416204495385,13.534991278464378,10.0,0.9872066021085846,NZ_LR882976.1
14.925682660193905,33.44791464226854,3.0,0.19823244539015641,NZ_LR882998.1
15.909859188698709,11.749238578955334,10.0,0.9747446536904006,NZ_LR883008.1
15.745671033552966,8.85219155970789,10.0,1.0,NZ_LR883009.1
23.82235083595379,16.247540359072104,9.0,0.5674659700566546,NZ_LR883011.1
12.267123260316014,11.52654186825058,10.0,1.0,NZ_LR883014.1
13.864943037103519,13.563856559162542,10.0,0.9944409847843354,NZ_LR883051.1
18.847831307375003,10.709020375470702,10.0,0.8091378910414154,NZ_LR883052.1
13.211705413650408,9.089512102933611,10.0,1.0,NZ_LR883054.1
-13.029342801646425,22.246311832255003,-1.0,0.0,NZ_LR890199.1
-15.932120357028975,-15.18000578809595,15.0,1.0,NZ_LR890271.1
23.194147191040173,23.221936982563705,9.0,0.9573515937149524,NZ_LR890290.1
-11.88819081225887,29.84987025177383,12.0,1.0,NZ_LR890300.1
23.652572059093746,25.544789865910822,9.0,1.0,NZ_LR890301.1
-23.29746193673938,22.798752943948703,-1.0,0.0,NZ_LR890327.1
-13.065585675478493,22.37712611219294,-1.0,0.0,NZ_LR890335.1
19.160479829628017,24.087694204924215,9.0,1.0,NZ_LR890337.1
-11.887008988605983,29.84716195615001,12.0,1.0,NZ_LR890467.1
3.6961695383243414,-18.884182149528524,13.0,0.5933560054839907,NZ_LR890509.1
23.484346404434678,25.60352542297638,9.0,1.0,NZ_LR890510.1
20.575541641002,26.953961056800306,9.0,0.8741095463248705,NZ_LR890511.1
-13.12422614842217,22.083818265149574,-1.0,0.0,NZ_LR890537.1
14.022686806761266,34.51734401377561,3.0,0.20756156858644034,NZ_LR890604.1
23.167147094728456,23.112936914619333,9.0,0.9174692555260987,NZ_LR890605.1
-11.266424431115253,27.779014971247072,12.0,1.0,NZ_LR890607.1
-16.17556821515158,-32.010929208424166,-1.0,0.0,NZ_LR890652.1
-6.258613020740264,29.986330598739013,-1.0,0.0,NZ_LR890694.1
23.08150218407318,20.186098510570577,9.0,1.0,NZ_LR890715.1
18.601590794527944,23.63803701839842,9.0,1.0,NZ_LR898870.1
13.876702866764617,34.382924283415164,3.0,0.21704633077779972,NZ_LR898875.1
23.06252452839511,20.228349899900856,9.0,1.0,NZ_LR898876.1
-16.534809760652383,-18.609612860314588,15.0,0.9158807615971476,NZ_LS992167.1
13.914437372210509,34.296524076332744,3.0,0.21833520317861,NZ_LS992181.1
-3.6953918249466495,19.397232495626508,8.0,0.6370689529497854,NZ_LS992182.1
-11.691929903917316,9.967047777036335,6.0,0.286719779763468,NZ_LS992186.1
16.90162495454302,25.585628829146355,9.0,1.0,NZ_LS992188.1
-3.6959753153535635,19.39859983382478,8.0,0.6371292218888237,NZ_LS992191.1
-16.858638496637397,6.125504197592932,5.0,0.9942953437616475,NZ_LS992193.1
26.13161347736167,24.98229910327299,9.0,1.0,NZ_LS992194.1
-18.708116552409212,8.102326451214456,5.0,0.5267389817447421,NZ_LS998786.1
-0.40786602236115743,21.62550336865982,8.0,0.9533391962317761,NZ_LS999561.1
0.4175725227825199,20.36965566552532,8.0,0.7731368285861513,NZ_LT599826.1
-35.96052494053738,16.339133138183925,4.0,1.0,NZ_LT795503.1
20.716504653939943,20.371781009296583,9.0,0.96799076262241,NZ_LT795505.1
3.7926701392668907,-6.044359387866601,-1.0,0.0,NZ_LT838203.1
-12.98608197135105,-12.725948576853149,-1.0,0.0,NZ_LT906556.1
-1.5746836529282469,20.723856935323614,8.0,1.0,NZ_LT985213.1
22.74060041166143,20.609913546331217,9.0,1.0,NZ_LT985214.1
26.77950737656584,23.84328628730266,9.0,1.0,NZ_LT985217.1
14.177828674933561,34.51842855487062,3.0,0.20219191549955298,NZ_LT985219.1
-1.5922670158288743,20.71563215742688,8.0,1.0,NZ_LT985221.1
14.182495534133174,34.52491332995768,3.0,0.20185802188342444,NZ_LT985226.1
0.5369102820079223,20.087167916300373,8.0,0.7118940345221706,NZ_LT985227.1
12.474269602063051,29.18899684709324,3.0,0.19040661620543264,NZ_LT985252.1
20.501797297092793,20.40485953113377,9.0,0.9214363350189745,NZ_LT985265.1
18.501849559037495,23.951833878402628,9.0,1.0,NZ_LT985267.1
-1.5964110533803009,20.719474110083382,8.0,1.0,NZ_LT985271.1
22.62239363659399,20.584187420482145,9.0,1.0,NZ_LT985272.1
22.67711193083985,20.624904439280144,9.0,1.0,NZ_LT985274.1
12.496895904026418,6.487434954240142,10.0,0.7142349147577364,NZ_LT985275.1
18.56798181983313,27.880675776557947,9.0,0.8303294396811144,NZ_LT985277.1
-0.012082575666232387,35.550178562384446,3.0,0.2061890589685092,NZ_LT985303.1
21.681683823679148,23.47658133569553,9.0,0.9465396378765033,NZ_LT985304.1
0.4920177818703295,20.107275801961713,8.0,0.7278740443222285,NZ_LT985305.1
0.5257029083859931,20.024695966980662,8.0,0.7077614430557456,NZ_LT985306.1
3.7430130886968405,36.01607594945964,3.0,0.4069371119435667,NZ_LT985309.1
-16.541946531168758,-18.594964454833427,15.0,0.9158807615971476,NZ_LT985319.1
-12.682007051598367,21.790574030612653,-1.0,0.0,NZ_MF156697.1
-10.132668138457937,6.259348553703212,6.0,1.0,NZ_MF156713.1
-16.92736877529763,-27.948716742834876,-1.0,0.0,NZ_MF174860.1
-9.420492346115715,5.2836314506423525,6.0,0.8282480859559416,NZ_MF353155.1
-2.6918305239943083,-0.9265904888384644,21.0,0.9591479278724498,NZ_MF353156.1
-16.474106487274383,-18.944820682808523,15.0,0.9158807615971476,NZ_MF474175.1
-16.069377104781697,-15.812578399540733,15.0,1.0,NZ_MF589339.1
-12.39615467358238,-12.07396238245702,-1.0,0.0,NZ_MF679146.1
-12.413860248903887,-12.09815993916694,-1.0,0.0,NZ_MF679147.1
6.080539526191824,4.457828578871856,18.0,1.0,NZ_MG197488.1
5.161992492552845,3.9726393595707172,18.0,1.0,NZ_MG197489.1
6.088275868743188,4.455326038336218,18.0,1.0,NZ_MG197490.1
5.351645754008356,4.8346194423317215,18.0,0.9960453173340467,NZ_MG197491.1
5.154332031422681,3.972460387634836,18.0,1.0,NZ_MG197492.1
2.8680309476456562,6.551587497796032,-1.0,0.0,NZ_MG197493.1
5.8464674123075175,4.398426678391223,18.0,1.0,NZ_MG197494.1
5.901133402446068,5.0820932520713615,18.0,0.8177452156557435,NZ_MG197495.1
5.681815776884639,3.326102264301586,18.0,1.0,NZ_MG197496.1
5.88807460541362,3.698575097773631,18.0,1.0,NZ_MG197497.1
5.9401462016720314,5.056465663691947,18.0,0.8082707592898309,NZ_MG197498.1
5.920287198431889,3.604534244293961,18.0,1.0,NZ_MG197499.1
5.904269616930763,5.082460186447777,18.0,0.816951709485847,NZ_MG197502.1
5.8974897994511775,5.092037385500427,18.0,0.8167130378244825,NZ_MG197503.1
-31.37992850693224,14.463162563566131,4.0,0.8083001328138453,NZ_MG462728.1
-29.652294363036052,16.917011927053018,4.0,0.9829410679250876,NZ_MG462729.1
-4.692331820671768,0.42606170507899366,-1.0,0.0,NZ_MG515250.1
-27.948203241370294,16.38682188065849,4.0,0.7416312303398452,NZ_MG516909.1
5.248005360451531,4.628183421874799,18.0,1.0,NZ_MG591701.1
-19.250476355115556,9.784922656616391,5.0,0.2993263414318887,NZ_MG649062.1
-18.222949543671902,19.592722695045737,7.0,1.0,NZ_MG702490.1
-19.0189770185499,19.235589776795923,7.0,1.0,NZ_MG702492.1
19.468498824033293,24.397872277595727,9.0,1.0,NZ_MG825370.1
-14.471256223669952,-34.29334267938427,16.0,1.0,NZ_MG825372.1
-16.336806391066364,-31.25601633210502,-1.0,0.0,NZ_MG825378.1
-12.799052370125992,-12.607156739476341,-1.0,0.0,NZ_MG838205.1
-11.965201624897801,27.426859805635107,12.0,1.0,NZ_MG886288.1
-13.254875251732702,-5.503930081547859,-1.0,0.0,NZ_MG904991.1
6.279053868346916,-11.446423652798938,-1.0,0.0,NZ_MG904993.1
-19.708898485976892,-28.402518576761658,17.0,0.7789949820938012,NZ_MH202955.1
-2.702162507703706,-0.916746056076807,21.0,0.951228780309291,NZ_MH213345.1
22.826740856267907,20.59101419331639,9.0,1.0,NZ_MH257956.1
5.594422073397044,2.550070366901726,18.0,0.6736616538800705,NZ_MH329656.1
-9.607024091533349,-21.76798617981932,14.0,0.5225584991202751,NZ_MH422552.1
15.407057839043711,8.245619439093726,10.0,0.9931962273518673,NZ_MH450052.1
-6.739602875482478,-11.359856193961267,-1.0,0.0,NZ_MH580300.1
-17.714939912424406,-15.456362607624826,15.0,0.7450533881515055,NZ_MH580302.1
-19.112634173055657,9.52292344937253,5.0,0.32678799474997994,NZ_MH985167.1
18.25570435809256,23.92891215637607,9.0,1.0,NZ_MK048477.1
1.197579396994357,-1.8987881952644035,-1.0,0.0,NZ_MK092064.1
-6.933667547652232,-7.5446594740675454,20.0,1.0,NZ_MK134376.1
-9.395751889946386,2.0438999656684853,6.0,0.2898813686849989,NZ_MK291500.1
-17.4049853030832,27.33799168957163,11.0,1.0,NZ_MK295817.1
-1.4680165944329024,21.258213900548938,8.0,1.0,NZ_MK295818.1
-12.092846156940887,27.09367487685326,12.0,1.0,NZ_MK295819.1
-14.29904410040424,32.697155128115135,-1.0,0.0,NZ_MK295820.1
-1.5977268551865804,20.7396870668101,8.0,1.0,NZ_MK295821.1
-4.3951906675743295,19.886362591729064,8.0,0.5537832732606146,NZ_MK295822.1
-1.7608973007111284,20.58363588170708,8.0,1.0,NZ_MK295823.1
-13.098007656688136,26.664197881651717,12.0,0.871443919972505,NZ_MK295824.1
-10.890902561847088,30.82872426652488,12.0,0.6630571176545144,NZ_MK295825.1
-4.385122353002084,20.155225658860722,8.0,0.5761088144387047,NZ_MK295826.1
-14.140282390010825,25.9708770711303,12.0,0.6737477139651635,NZ_MK295827.1
-11.26131197753618,27.306010009533626,12.0,1.0,NZ_MK295828.1
-11.723877557265178,28.898972718111242,12.0,0.9167773454430929,NZ_MK295829.1
-12.053142734825807,27.39923924250742,12.0,1.0,NZ_MK295830.1
-1.44960347467145,20.35691058040651,8.0,1.0,NZ_MK295831.1
-12.499521998794366,25.304519071995426,12.0,0.7690398640589396,NZ_MK295832.1
-1.4568151558187195,20.378927538342467,8.0,1.0,NZ_MK295833.1
15.46226763215704,28.138156746645354,9.0,0.7880041149029706,NZ_MK295834.1
-15.87600970521828,28.909898336185197,-1.0,0.0,NZ_MK370988.1
-15.950936839362289,28.840493300270364,-1.0,0.0,NZ_MK370989.1
-15.20794649871236,-16.26269668026395,15.0,1.0,NZ_MK416151.1
-19.60903254016527,11.393023112030207,-1.0,0.0,NZ_MK416152.1
6.1162159660079345,4.35857534775759,18.0,1.0,NZ_MK419152.1
-15.745238259006832,-25.042554142763652,-1.0,0.0,NZ_MK430046.1
-11.399859528742704,-22.334315331781013,14.0,0.973629303423787,NZ_MK461928.1
-11.553868356167044,-22.618592856970395,14.0,1.0,NZ_MK461929.1
5.605125828643235,-23.23190379543805,13.0,0.8495014435823642,NZ_MK492260.1
-17.453671154833756,5.2510036504166475,5.0,0.9136442414927003,NZ_MK492688.1
-19.6917296107259,-29.512194674592934,17.0,0.6941747823005006,NZ_MK878890.1
-18.66800280041529,-30.22166831948639,17.0,0.6975210065722116,NZ_MK878891.1
18.17738200228162,25.14403765122848,9.0,1.0,NZ_MK878892.1
18.48935879644378,24.728811919527175,9.0,1.0,NZ_MK878893.1
-10.090790426209523,5.363387034500452,6.0,1.0,NZ_MN007141.1
-19.26436118718869,9.788279354311111,5.0,0.2986674764450428,NZ_MN007143.1
-15.712809418521115,-25.055754452945145,-1.0,0.0,NZ_MN053930.1
-2.238738099826064,-1.2831016487011064,21.0,1.0,NZ_MN061455.1
18.24240014289258,21.5411536049792,9.0,1.0,NZ_MN101852.1
18.345303905505077,21.59936665756585,9.0,1.0,NZ_MN101854.1
4.98314061201819,4.682223172770867,18.0,0.9220243851048116,NZ_MN101857.1
-21.627971216411375,-26.189272330040744,17.0,1.0,NZ_MN158989.1
-18.02183297842939,6.250232333696776,5.0,1.0,NZ_MN158990.1
-21.5167833888662,-26.31642533926047,17.0,1.0,NZ_MN158991.1
-21.989149462107772,-25.96403411852985,17.0,0.8987897704616645,NZ_MN158992.1
-29.372689054372703,17.048171427198234,4.0,0.9255903435870073,NZ_MN182750.1
-9.635358743888794,7.24281348389344,6.0,0.5309351156688847,NZ_MN197360.1
-14.552412447394898,32.96248902274485,-1.0,0.0,NZ_MN218686.1
-33.482155079308455,14.233638835870742,4.0,1.0,NZ_MN256757.1
-33.48981604184091,14.241921839457172,4.0,0.9947806352640827,NZ_MN256758.1
-33.987644837619825,15.083689881824949,4.0,1.0,NZ_MN256759.1
-32.29886281801426,10.44518769633448,4.0,1.0,NZ_MN476097.1
17.46169291915838,23.85967530351734,9.0,1.0,NZ_MN537908.1
12.496981522334512,6.487601664331675,10.0,0.7142220883063701,NZ_MN626601.1
-2.6799634008034188,-0.9137902905717326,21.0,0.952700045802146,NZ_MN641485.1
5.413053042671468,3.890617223824361,18.0,1.0,NZ_MN702385.1
23.674483544179385,27.800821702188088,9.0,0.7086097520670612,NZ_MN783745.1
-19.721303019905445,-28.96611374127394,17.0,0.7912304330692379,NZ_MN807689.1
-21.96164036471389,-29.651436687328115,17.0,0.5618820905301105,NZ_MN816372.1
-10.697690136093522,5.593232446395059,6.0,0.9598266932549587,NZ_MN822124.1
5.249569255278409,3.8953195725361947,18.0,1.0,NZ_MN822125.1
-22.275747138291006,-28.37538105668717,17.0,0.8424095788908235,NZ_MN823988.1
-20.97477032358763,-17.34665728019866,-1.0,0.0,NZ_MN848327.1
4.8380257508896225,4.836062076986697,18.0,0.8354174682762906,NZ_MN865122.1
23.81248043236136,16.23495560363005,9.0,0.5659705893835417,NZ_MT074415.1
-14.636951399984147,30.954235216337082,12.0,0.6134717284450429,NZ_MT077882.1
18.813577372172013,24.1950569870806,9.0,1.0,NZ_MT077885.1
19.558478288654598,24.735250737023083,9.0,1.0,NZ_MT077887.1
22.534088330220897,20.258146517573504,9.0,1.0,NZ_MT077889.1
-19.26679561568312,9.814422717196761,5.0,0.3002006929108962,NZ_MT199177.1
20.272558471724867,26.6475911678541,9.0,0.9771412113841801,NZ_MT215579.2
-33.187089796846564,11.554982795128607,4.0,1.0,NZ_MT219817.1
-32.32763661617794,11.678096615503408,4.0,1.0,NZ_MT219818.1
-33.18360405014779,11.550141037816365,4.0,1.0,NZ_MT219820.1
-32.24187364275906,11.544750165381965,4.0,1.0,NZ_MT219823.1
-35.77265739284394,14.57870297204855,4.0,1.0,NZ_MT219824.1
-32.261178741167924,11.740437530033663,4.0,1.0,NZ_MT219826.1
-11.576533205711842,-20.721783483822595,14.0,0.8669590435498161,NZ_MT263755.1
-2.0369385271308666,-2.108884167389678,21.0,1.0,NZ_MT449720.1
-2.018163321164752,-2.1953056203744943,21.0,1.0,NZ_MT449721.1
-2.5529928657290912,-2.2089462288440584,21.0,1.0,NZ_MT449722.1
-34.56429623352274,16.8650788248141,4.0,1.0,NZ_MT586601.1
-34.703464556012904,16.984109512272823,4.0,1.0,NZ_MT586602.1
-34.63617469546183,17.11449830253236,4.0,1.0,NZ_MT586603.1
-35.256647661369556,16.823266015768652,4.0,1.0,NZ_MT586604.1
-34.62100875098099,17.05165809405019,4.0,1.0,NZ_MT586605.1
-34.515964141007075,16.58105066369814,4.0,1.0,NZ_MT586606.1
-34.50041574665424,16.5766399383961,4.0,1.0,NZ_MT586607.1
-34.70736313722887,16.985042713153874,4.0,1.0,NZ_MT586608.1
-1.8122917688568005,-1.7539384296870226,21.0,1.0,NZ_MT587865.1
-8.890970172743959,-5.705836930233639,-1.0,0.0,NZ_MT648288.1
23.197219749158823,20.24705218161,9.0,1.0,NZ_MT754288.1
-2.527179213988686,20.939372736734803,8.0,1.0,NZ_MW057772.1
20.748503166906342,20.428276470592078,9.0,0.9732011293129679,NZ_MW077914.1
-17.11696513047545,-18.27102929428823,15.0,0.8472023094308834,NZ_MW077916.1
-12.483199367752112,-22.034779813860666,14.0,1.0,NZ_MW228449.1
3.7831930942461844,2.574838522040948,18.0,0.47750178962589573,NZ_MW298654.1
5.131343718181384,3.960207109527648,18.0,1.0,NZ_MW298658.1
19.136939389735122,24.06564935847855,9.0,1.0,NZ_MW298660.1
-24.34512076702478,-28.37222620285894,-1.0,0.0,NZ_MW317021.1
6.204839163636176,-1.3394827836169165,-1.0,0.0,NZ_MW390520.1
20.511302128036156,20.69714217612254,9.0,0.9678914812205618,NZ_MW390526.1
3.1612644029466246,-4.686199851498176,-1.0,0.0,NZ_MW390528.1
-15.367369403121018,-16.20058367810081,15.0,1.0,NZ_MW390538.1
-21.949820001575322,-26.467187282202218,17.0,1.0,NZ_MW390539.1
-10.601018048958466,-19.92679853294041,14.0,0.635168004410231,NZ_MW390540.1
-17.944714014618373,5.584107067410795,5.0,1.0,NZ_MW390541.1
-29.85105913740644,13.10781143576986,4.0,0.7199495481180876,NZ_MW390548.1
-29.84715249819613,13.10460186061438,4.0,0.7192029673230835,NZ_MW390551.1
-33.17037342738482,11.539781639852523,4.0,1.0,NZ_MW423609.1
-12.442606414169596,-23.160124399675034,14.0,0.8346500443942795,NZ_MW495061.1
1.03703796836894,-1.8458398739318103,-1.0,0.0,NZ_MW574940.1
-19.54387404050321,-26.866150854158203,17.0,0.6446144682945407,NZ_MW633522.1
-16.82957395019002,-18.16467778897686,15.0,0.9158807615971476,NZ_MW645356.1
-12.091735485935647,-15.97175660967089,-1.0,0.0,NZ_MW645357.1
-16.114410940974594,-32.05444100655478,-1.0,0.0,NZ_MW645358.1
-3.137019258882802,19.62599838774907,8.0,0.8276511139304608,NZ_MW646300.1
-12.675322544909069,23.966771597537964,12.0,0.6576678397253551,NZ_MW646301.1
17.036953012725682,22.286923630848037,9.0,1.0,NZ_MW646303.1
-12.684017417625462,-12.388948869812705,-1.0,0.0,NZ_MW800635.1
4.567209537077838,-1.9627163808594785,-1.0,0.0,NZ_MW800637.1
-6.626353318315706,-20.325325727499926,-1.0,0.0,NZ_MW800638.1
-5.655417939563978,-20.55301359468839,-1.0,0.0,NZ_MW808987.1
-5.620482250000467,-7.187089154234167,20.0,1.0,NZ_MW940614.1
-35.320992659723004,14.926780348690198,4.0,1.0,NZ_MW940625.1
-32.327530750635034,11.684068789723662,4.0,1.0,NZ_MW940628.1
-5.734869489399586,-7.140026726756556,20.0,1.0,NZ_MZ054177.1
-33.03834470476312,10.881911836083798,4.0,1.0,NZ_MZ054178.1
-1.1732529462845314,-10.059202583534589,-1.0,0.0,NZ_MZ367885.1
-13.024325305295223,-29.905532729195016,16.0,0.7069669388098209,NZ_MZ367886.1
-9.39634063162775,27.96016333115343,-1.0,0.0,NZ_MZ513634.1
-15.1394540759552,24.40815296501753,-1.0,0.0,NZ_MZ836802.1
16.2218615674425,24.99604533690383,9.0,1.0,NZ_MZ892875.1
-8.8892761690861,-5.7068175244146815,-1.0,0.0,NZ_OK236218.1
6.284880239520277,3.491136364925016,18.0,0.9575483251759579,NZ_OK605583.1
-32.031335713404104,13.163621069363485,4.0,1.0,NZ_OL348379.1
-12.441267514197174,-21.929198250748975,14.0,1.0,NZ_OM735810.1
-2.8871625030174273,-1.1692654470353685,21.0,1.0,NZ_OM986070.1
-20.286852681509444,26.46377399089285,11.0,1.0,NZ_ON324203.1
-34.993975800725195,14.509933214779785,4.0,1.0,NZ_ON390802.1
-6.796422231855216,-7.504334373029213,20.0,1.0,NZ_ON390808.1
-35.36812709874087,14.947793819318246,4.0,1.0,NZ_ON390812.1
-35.55209446701066,14.535281837950176,4.0,1.0,NZ_ON390814.1
-32.590508294682635,11.309632476259706,4.0,1.0,NZ_ON390815.1
-34.8607535298967,14.952433312296108,4.0,1.0,NZ_ON934552.1
-35.31279351048825,14.920689198883942,4.0,1.0,NZ_ON934554.1
-34.941140310520396,14.810730430745746,4.0,1.0,NZ_ON934556.1
-22.06656931526578,-26.421807976243276,17.0,0.9971059118807181,NZ_ON943059.1
-9.39691284231821,2.0451854107576346,6.0,0.2900115691214192,NZ_OP046713.1
-18.522270983191454,19.853647558322542,7.0,1.0,NZ_OP066426.1
-11.195880748293343,27.358084128343215,12.0,1.0,NZ_OP156879.1
18.413350627959627,14.72396281263725,10.0,0.7154676398567018,NZ_OP242220.1
-6.30037456947034,-7.812285346909189,20.0,1.0,NZ_OP242225.1
-2.456694531324653,-2.1783509799141054,21.0,1.0,NZ_OP242229.1
-21.837502666409794,-26.37177800204914,17.0,1.0,NZ_OP242231.1
-6.526247568294348,-7.574744693410086,20.0,1.0,NZ_OP242232.1
19.54162422598924,23.86286587773371,9.0,1.0,NZ_OP242233.1
0.4882693506578424,23.03252976240009,8.0,0.5402599538430447,NZ_OP242240.1
0.4789945402832254,23.269276070006487,8.0,0.4998056068416133,NZ_OP242243.1
-16.511760198688574,-19.46510418043655,15.0,0.9158807615971476,NZ_OP242249.1
-6.2809845923615795,-7.8309877522555915,20.0,1.0,NZ_OP242255.1
-15.322284529211608,24.68496486226001,-1.0,0.0,NZ_OP242256.1
11.094597036959971,15.868587917657342,10.0,0.7672677821166409,NZ_OP242267.1
18.41804173276971,14.727031689404065,10.0,0.7144843239057673,NZ_OP242271.1
-6.365464828699434,-7.7487642501472145,20.0,1.0,NZ_OP242277.1
-3.3222302258932714,19.545242887429385,8.0,0.753373482302465,NZ_OP242282.1
4.662338664147448,24.785048648045304,8.0,0.3482102205271666,NZ_OP242283.1
-34.2290151759146,14.707760173437864,4.0,1.0,NZ_OP242285.1
-32.97502972466407,10.457847874687264,4.0,1.0,NZ_OP242292.1
-29.37317099628964,14.13599442083398,4.0,0.7339778927846724,NZ_OP242295.1
-32.33409946120864,10.83760457075534,4.0,1.0,NZ_OP242309.1
-10.655006958232333,30.7365449324046,12.0,0.6056285950527833,NZ_OP378607.1
5.434031594168756,34.25132762327722,3.0,1.0,NZ_OP378610.1
-0.5587627660257533,20.56684662382095,8.0,1.0,NZ_OP378614.1
-12.638093900277843,30.148411550926827,12.0,1.0,NZ_OP378618.1
